,parentId,authorDisplayName,replyComment,publishedAt,likeCount
14,UgwYU5CXztwUVhu2Z454AaABAg,Denise Metzger,"What are you talking about? They never went to court for the divorce, they settled out of court and he agreed to the 7 million *only* if it was all donated to charity.  She basically got nothing from him besides the dogs....and, of course that 7 million she stole which is in direct violation of their divorce settlement agreement so he can get that back from her if he chooses to.",2021-04-27T05:20:37Z,1
15,Ugy94vpnVUnAYKmnO9V4AaABAg,P,UK judges were bought off by Murdoch.,2021-05-30T18:13:29Z,1
16,Ugy94vpnVUnAYKmnO9V4AaABAg,sanya_is_watching,"@Marianne Erni yes, and not even the judges wanna go against them even if the evidence was clear.",2021-05-05T21:19:14Z,1
17,Ugy94vpnVUnAYKmnO9V4AaABAg,Starla Ramirez,"Plus, there hasn't been a libel case won since the 1950's. It actually doesn't prove shit, since he wasn't even charged, nor convicted of an actual crime. The real case goes down in VA, and Ambuser Turd is stalling. Which to me is odd, since she's been show boating for years on this crap, and NOW she wants to back out? I smell a stunt. She wants the VA case thrown, is stalling on providing evidence, yet keeps playing up being the victim. It's all bullshit, and people with common sense, and who have lived it don't buy it.",2021-05-04T02:13:53Z,1
18,Ugy94vpnVUnAYKmnO9V4AaABAg,Marianne Erni,"The problem is that Depp was fighting against the Sun, the Sun belongs to Murdoch, one of the most powerful and richest men of the UK. And the judge in London has a lot connections to Murdoch and even to Heard, who his wife met. And the judges from the court of appeal would not go after a buddy.",2021-04-26T17:43:24Z,3
19,UgymOFQ9xGt2c8aeoxh4AaABAg,Wilfred Dale,There are too many lies in her statements and she had like no credible evidence.,2021-04-24T20:20:19Z,4
20,Ugyb8d14UaSzZxcVD4B4AaABAg,Michael Keaton,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-06-21T13:12:19Z,0
21,UgzcVNAfDe1WqMxJIgZ4AaABAg,macadeli,"Nah, they are as guilty as her. They lived for free in Johnny's penthouses, without him they would have to start paying their own bills. lol",2021-04-25T00:30:02Z,8
22,UgzcVNAfDe1WqMxJIgZ4AaABAg,Wilfred Dale,I think her friends were dragged into this. One lie led to another. I hope they all end up in prison tho.,2021-04-24T20:17:41Z,4
23,UgwF85ZwUY-_ajAWys94AaABAg,Marianne Erni,"The problem that the mainstream media are not speaking about this, they are still protecting Heard.",2021-04-26T17:48:32Z,0
24,UgwF85ZwUY-_ajAWys94AaABAg,Jay A Errington,"It's like this video is on a loop.. I thought I was going crazy... Like, did I not just hear them say this... Great for those trying to study though 😂",2021-04-25T05:19:32Z,1
25,UgwF85ZwUY-_ajAWys94AaABAg,macadeli,"Yep, Johnny keeps proving that AH lied but they keep protecting her (idk why honestly)",2021-04-25T00:27:00Z,6
26,UgwF85ZwUY-_ajAWys94AaABAg,Maria wilcox,IKR...i do get tired of hearing things right after time &time again of the SAME THING,2021-04-24T00:49:11Z,2
27,Ugw6zXZadOa4jNVe3qx4AaABAg,Jay A Errington,Yep I'm confused... They want us to believe its true even though its not... Why?,2021-04-23T20:04:22Z,4
