,parentId,authorDisplayName,replyComment,publishedAt,likeCount
15,UgyTWz3D87ZI55HbXCZ4AaABAg,Ihaveproblems It'strue,"Someone said that Whedons version of DC is apart of the multiverse, aka the failed DC, in Whedons version the Justice League knew nothing of Darkseid or why Steppenwolf was their. In Zacks version they knew they had to prepare for an invasion which is why they one and the Knightmare Timeline never took place, so the Knightmare Timeline takes place because of 2017 Justice League. Meaning Mera’s accent is apart of a different Timeline that won, while her English accent is apart of the Timeline where they lose, which is why her crown is different compared to the one she wore in Aquaman.",2021-04-09T15:57:54Z,0
16,Ugx-_OJMxoPET7dJwCF4AaABAg,IcyCoolDefaultGuy,Snyder cut wasn’t canon,2021-08-05T19:47:45Z,0
17,Ugx-_OJMxoPET7dJwCF4AaABAg,Carlos Jett Romero,"exposure to the human world, duh",2021-03-26T09:18:01Z,0
18,Ugx-_OJMxoPET7dJwCF4AaABAg,Patrick,She's the Wanda Maximoff of DC,2021-03-24T05:50:10Z,3
19,UgzD4YHp8zsgJFEFe5Z4AaABAg,SuperJackster01,James Wan has said that this film follows the continuity of the Snyder Cut,2021-10-26T18:51:45Z,0
20,UgzD4YHp8zsgJFEFe5Z4AaABAg,The Free Republic of Admiral Producer,"@Emmett McCann Yeah, it’s got continuity errors with the Snyder Cut, but I think it follows Snyder’s continuity because Jason Mamoa said so.",2021-10-25T15:11:21Z,0
21,UgzD4YHp8zsgJFEFe5Z4AaABAg,Gabe Selden,"@Emmett McCann What Arthur was standing next to was a statue of King Atlan, not the actual thing. As for Mera’s accent, that is indeed one notable issue in continuity. As for why Wan changed it, I’m not sure.",2021-08-08T21:00:22Z,0
22,UgzD4YHp8zsgJFEFe5Z4AaABAg,Dean Holzapfel,@Anthony James Davies I think it’s a statue.,2021-04-14T03:25:56Z,0
23,UgzD4YHp8zsgJFEFe5Z4AaABAg,Anthony James Davies,"@Emmett McCann I can't speak for Mera's accent, but isn't the trident he stands next to in JL just a statue? It looked like it was made from stone instead of the gold one he finds in this film",2021-03-22T09:12:03Z,5
24,UgxKp1BVyIPZQ6x3rp54AaABAg,SuperJackster01,The Snyder Cut is canon,2021-10-26T18:52:38Z,0
25,UgxKp1BVyIPZQ6x3rp54AaABAg,Joker806HAHAHAHA,@batdan530 #ReleaseTheAyerCut fair point,2021-06-27T03:11:06Z,0
26,UgxKp1BVyIPZQ6x3rp54AaABAg,batdan530 #ReleaseTheAyerCut,@Joker806HAHAHAHA Eh at this point I think it’s better for the Aquaman movies to just stand on their own. Mera’s dad’s death is too big an inconsistency.,2021-06-26T22:18:31Z,1
27,UgxKp1BVyIPZQ6x3rp54AaABAg,Albino Wolf,He only knew her as another atleantean who knew his mother better than him. But he never got to know her as Mera.,2021-06-22T07:49:10Z,1
28,UgxKp1BVyIPZQ6x3rp54AaABAg,Nicholas Chen,"I do get the sense this isn’t their first meeting here, and they’ve met a few times before and just didn’t care to have any conversation longer than Atlantis or birthright, hence he didn’t know her name. Potentially they also met again during the gap between Snydercut and Aquaman.",2021-03-29T20:28:29Z,1
29,Ugy1icSZ1icADpJABBN4AaABAg,IcyCoolDefaultGuy,@The Free Republic of Admiral Producer Wrong,2021-10-25T19:08:08Z,0
30,Ugy1icSZ1icADpJABBN4AaABAg,The Free Republic of Admiral Producer,"@IcyCoolDefaultGuy It is to us, and numerous other DC directors.",2021-10-25T15:18:36Z,0
31,Ugy1icSZ1icADpJABBN4AaABAg,IcyCoolDefaultGuy,Snyder cut wasn’t canon and isn’t,2021-08-05T19:48:08Z,0
32,Ugy1icSZ1icADpJABBN4AaABAg,wonder girl,Those scenes with mera's accent were filmed before aquaman and in the josstice league version of mera she doesn't have an accent because they reshoot it. James Wan probably decided it was better for her to have anamerican accent. And it will make a little more sense if they reshoot mera scenes with her American accent in snyder cut sofans don't get confused.,2021-06-28T22:48:51Z,0
