,parentId,authorDisplayName,replyComment,publishedAt,likeCount
20,UgygXH0LdaFxebnnwHd4AaABAg,Andrea oldfield,Too right!!,2021-07-24T00:06:06Z,3
21,UgygXH0LdaFxebnnwHd4AaABAg,Oakley's Tactics,Exactly!!!,2021-07-23T22:28:50Z,4
22,UgxmEP5GRm8gPpTInY94AaABAg,Laura Biegel,@Scout Princess SEC,2021-07-24T01:03:26Z,0
23,UgxtsF_B6FJ5pxscmOp4AaABAg,webb662,@Mary Daugherty not sure the judge will allow that? She doesn't seem to take her shit!,2021-07-24T08:50:17Z,1
24,UgxtsF_B6FJ5pxscmOp4AaABAg,Mary Daugherty,Insanity.. she's pathetic.. and if this doesn't work I'm sure they will try and try again all the way up till the trial,2021-07-23T21:50:38Z,5
25,UgyzUIlv4iL44rSi1eJ4AaABAg,Rock Candy,lol,2021-07-24T11:50:18Z,1
26,Ugx5WeLTEpKThrBPa7Z4AaABAg,Char Mc,"@SilverFox  ahh,  I understand.",2021-07-24T08:52:42Z,0
27,Ugx5WeLTEpKThrBPa7Z4AaABAg,Rita Blackmon,I can't believe she's from Texas. I've never met anyone in my state of Texas like her.,2021-07-24T06:53:05Z,0
28,Ugx5WeLTEpKThrBPa7Z4AaABAg,SilverFox ,"@Stormer the misfits lol, looks like to all you mighty fine folks am the  bad guy, huh?  however this turns out, whether the outcome is in her favour, don't complain, it's only going to make things a lot worse. i i don't have a choice, i was given the role, i just have to play my part and i will.. your freind over there the original author of the comments said  they don't believe someone like amber exists, and am saying she won't  have to because there will be no justice for j*hnny depp, it's quit simple. think of my words as cryptic if you will.",2021-07-23T22:07:07Z,1
29,Ugx5WeLTEpKThrBPa7Z4AaABAg,tabeth mutingwende,@SilverFox  What are you talking about now?,2021-07-23T21:44:04Z,3
30,Ugx5WeLTEpKThrBPa7Z4AaABAg,Stormer the misfits,@SilverFox  you sound you support amber heard!. Because believe all women.,2021-07-23T21:08:03Z,4
31,Ugz9RL1h4irqmrfVMZJ4AaABAg,Freeda Aghakhaineyan,Sorry but could you clarify for me that if turdie was to get the VA case dismissed then would that mean her counter sue would be dismissed also?? If she is so adamant about all the evidence and she's suing for 100mil and knowing how money hungry she is then why get it thrown out.,2021-07-23T22:33:53Z,1
32,Ugz9RL1h4irqmrfVMZJ4AaABAg,Tee Jack,But not hard to continue lying?,2021-07-23T22:14:34Z,2
33,Ugz9RL1h4irqmrfVMZJ4AaABAg,Pamela Gibson,"I bet it is, as she can't keep remembering her lies!!🤣😂",2021-07-23T22:00:57Z,4
34,Ugz9RL1h4irqmrfVMZJ4AaABAg,Sofia Hadyk,"Of course it is hard, hard to keep track of the lies she told and be coherent, hard to remember of all the evidence that showed her lies and come up with something that won't land her in jail for perjury and faking evidence and hard to keep slithering trough the cracks because there are no more cracks on the evidence",2021-07-23T19:43:25Z,5
35,Ugz9RL1h4irqmrfVMZJ4AaABAg,tabeth mutingwende,@Christine Lloyd They are desperate but yes they think wé are fools,2021-07-23T19:14:03Z,7
