,parentId,authorDisplayName,replyComment,publishedAt,likeCount
17,Ugwe7CxnuZaaxc2I0SN4AaABAg,Ujwal Thapa,@Sakht Launda abey gawar comics comics adults padhte hai lekin tujh jese qawar ko kya pata sirf movie dekhkar apne aapko fan kehta hai ek no ka gawar hai tu ja beta tu pogo dekh tujse na hopayega😆,2020-02-10T06:53:42Z,0
18,Ugwe7CxnuZaaxc2I0SN4AaABAg,Sakht Launda,@Ujwal Thapa alle alle tu to rone lag gya....🤣🤣🤣dudh peeta baccha comics padhega...🤣🤣,2020-02-10T06:49:46Z,0
19,Ugz5jxNAwg0pFUiGHEp4AaABAg,Alex Ferguson,Johny depp ko nikal na pirates of the Caribbean se wo totally Disney ki galti thi jo unhone 1 saal pehle kiyi thi jaab Johny depp k upar allegations k koe proofs bhi nehi tha agar kisiko blame karna hai to unko karo obviously Amber Heard doshi hai aur ushe uske crime ki saja milni chayie but Disney hutiya hai. James gunn ko bhi 10 years purane tweets k liye nikal diya tha,2020-02-09T20:48:32Z,0
20,Ugxs4ZjRxQVH-lOPROp4AaABAg,Just a Vendetta For fun.,@Mr. Anonymous he's not like you who beat women. He know how to treat women and respect him. That why he don't do anything,2020-11-10T15:17:28Z,1
21,Ugxs4ZjRxQVH-lOPROp4AaABAg,Arjunbhai Rathva,Ghanta amber achi lagti hai. Only one johnny Depp/captain Jack Sparrow 😍,2020-10-31T17:35:32Z,1
22,UgymnBE3JoIixhWhzoF4AaABAg,AJOY DEY,he he,2020-02-09T17:58:33Z,0
23,UgzF8YDAgvChKyzVMFN4AaABAg,Hemlata Gupta,Never... She wrongfully accused him and made him lose his whole jobs and reputation. She should get the same medicine for her own lies.,2020-02-11T06:28:15Z,0
24,UgxZxnNLcrzpvGwpHyN4AaABAg,CineMojo,guys maine jack sparrow ki fanvid bnayi h please watch once. You'll like it.🙏,2020-02-12T03:53:48Z,0
25,UgxZxnNLcrzpvGwpHyN4AaABAg,Moon Rider,He get into fantastic beast because j k rowling believe in johnny depp.. Beside j k rowling did not believe the rumour about johnny is a bad person.. She take him after disney fired johnny from pirates franchise.. Now after this issue about amber heard.. We should wait disney to rehired johnny depp like they did with james gunn for guardian of galaxy.. While warner bros fired amber head from dc franchise..,2020-02-11T16:54:17Z,0
26,UgxZxnNLcrzpvGwpHyN4AaABAg,CineMojo,@✩danish.22✩ right bro.,2020-02-10T05:47:39Z,0
27,UgxZxnNLcrzpvGwpHyN4AaABAg,✩danish.22✩,@CineMojo wo log jaante hai agar unhone nikal diya deep ko to bahot mehnga padega aur wo log kadar kar rahe hai deep ki acting ki Disney ki tarah nahi.,2020-02-10T05:44:23Z,1
28,UgxZxnNLcrzpvGwpHyN4AaABAg,CineMojo,@Alex Ferguson but still people forced the producers and JK Rowling to replace Johnny Depp. But the producers didn't replace him because prbably they  know he's a gem as an actor.,2020-02-10T02:07:37Z,1
29,UgylpR6Iytb6TCrC7Hh4AaABAg,Ggg Hhh,Jalim hasina mane😂😂,2020-02-09T16:35:04Z,0
30,Ugz9hoWd8VAYE1YBMER4AaABAg,Anuj Prajapati,But he is Captian Jack Sparrow,2020-07-30T06:31:26Z,0
31,Ugz9hoWd8VAYE1YBMER4AaABAg,bibek irig,@suraj ray bhai please visit my channel https://youtu.be/suJLGVyKdwE,2020-02-12T14:50:15Z,0
32,Ugz9hoWd8VAYE1YBMER4AaABAg,suraj ray,Exactly,2020-02-10T05:26:11Z,2
33,UgyK_2yoCYeiNl6JsL14AaABAg,CineMojo,"@kishan biniya yeah, you mean just like brie Larson got captain marvel - the worst superhero casting...

Waise bhi uske na hone se bhi film pe kuch jyada asar nhi hoga. Agar koi talented actress jaise ki Emilia Clarke ko cast kre to sone pe suhaga",2020-02-09T15:41:42Z,0
34,UgyK_2yoCYeiNl6JsL14AaABAg,kishan biniya,@CineMojo haa hai to movie auditions se milti hai wo usse mil gaya,2020-02-09T15:34:31Z,0
35,UgyK_2yoCYeiNl6JsL14AaABAg,CineMojo,"She's averages. Only thing is she looks beautiful. 

There are so many deserving talented artists out there",2020-02-09T15:32:13Z,2
36,UgyRmbF40yhggIjdH6J4AaABAg,Raaj कपुर Singh,@shaggy yyy my dear i love this vid😅,2020-02-09T20:28:06Z,1
37,UgyRmbF40yhggIjdH6J4AaABAg,shaggy yyy,So you not liked this video,2020-02-09T15:59:59Z,1
38,Ugy42u00Uadfc8tHOtJ4AaABAg,Yash Sawargaokar,Yes,2021-03-26T09:51:33Z,0
39,Ugy42u00Uadfc8tHOtJ4AaABAg,Arjunbhai Rathva,@L T bro me full support karunga kyonki me cahta hoon poc 6 me captain Jack Sparrow🤠🥰 ka roll johnny deep ko de😍,2020-10-31T17:26:00Z,1
40,Ugy42u00Uadfc8tHOtJ4AaABAg,L T,Please support the petition to bring Johnny back to Pirates of the Caribbean: http://chng.it/ZmSdvgtp2D,2020-04-08T09:02:21Z,1
41,Ugy42u00Uadfc8tHOtJ4AaABAg,Tushar Goyal,Yes,2020-02-10T18:56:07Z,0
42,Ugy42u00Uadfc8tHOtJ4AaABAg,Vishal Vaishnav,Furious one it's time for furious nine,2020-02-10T17:17:37Z,0
43,Ugw6_SFhqTpuz5WrhJF4AaABAg,Haseeb khadri,@🅱️. Halal_Shitposting i didnt know that i thought it will be a way as Hollywood celebrities only care about their career my opinion,2020-02-09T15:39:07Z,0
44,UgxHGGzrzhvTvF1Zu3F4AaABAg,pabitra kumar jena,yes he  is the best,2020-11-10T02:12:52Z,0
45,UgxHGGzrzhvTvF1Zu3F4AaABAg,Arjunbhai Rathva,Same hear,2020-10-31T17:24:51Z,0
46,UgxHGGzrzhvTvF1Zu3F4AaABAg,TJS GameTech,Same here,2020-09-25T06:43:13Z,0
47,UgxHGGzrzhvTvF1Zu3F4AaABAg,Anuj Prajapati,Same here,2020-07-30T06:33:13Z,0
48,UgxHGGzrzhvTvF1Zu3F4AaABAg,Md Danish Hussain,Same here,2020-02-09T15:55:20Z,2
49,UgxQnHx5XrvoNYVnhNl4AaABAg,TJS GameTech,Mine also 😭😭😭,2020-09-25T06:44:14Z,2
50,UgxQnHx5XrvoNYVnhNl4AaABAg,Anuj Prajapati,Really 😢😢😢😢,2020-07-30T06:31:56Z,1
51,UgxQnHx5XrvoNYVnhNl4AaABAg,Muhammad Ali Khan,"@Devang Joshi yeah I know 
#nowbringbackourcaptainjack",2020-02-09T15:36:38Z,1
52,UgxQnHx5XrvoNYVnhNl4AaABAg,Devang Joshi,"@🅱️. Halal_Shitposting she hit Johnny with many things. And then she told him "" you grow up fucking baby "" 😭😭😭😭😭😭😭

Johnny Depp is such a sweetheart 💘",2020-02-09T15:34:32Z,9
53,UgxQnHx5XrvoNYVnhNl4AaABAg,🅱️. Halal_Shitposting,Devang Joshi your johny depp,2020-02-09T15:28:47Z,5
54,UgyGDZ1yY2YL1woitA94AaABAg,CineMojo,"Nope, she's a snake. Venomous.",2020-02-09T15:30:41Z,3
55,UgxLZDKvJ_uie3PEd_Z4AaABAg,Muhammad Ali Khan,"Bhaiya baat ek dum zabardast bole ho Btw
#bringbackCaptainJack",2020-02-09T15:34:05Z,1
56,UgxLZDKvJ_uie3PEd_Z4AaABAg,🅱️. Halal_Shitposting,"Amaan Tech are kehna kya chah te  ho
Are baba moo se supari nikal kar baat kar",2020-02-09T15:30:07Z,1
57,Ugw8ZDrLWZYrDJs_aeJ4AaABAg,CineMojo,She's like a sweet poison.,2020-02-09T15:25:41Z,2
58,UgzJV_LJxYpoMz6mQP54AaABAg,Pavan Shinde,Bro rolls Royce take 6 months to build one car and Toyota takes only 15 to 16 hours and you can see the difference,2020-02-09T15:29:37Z,5
59,UgzVKmBWvjT7mhljfix4AaABAg,Just a lazy Guy,"Bhai she can't 
Because no one can give what he lost
(His career)😫😖",2020-03-01T16:35:16Z,1
60,UgzVKmBWvjT7mhljfix4AaABAg,Asheer sohail,@Rahul G shi bola bhai,2020-02-10T08:43:50Z,1
61,UgzVKmBWvjT7mhljfix4AaABAg,Joker,@CineMojo Shi bola,2020-02-10T02:08:35Z,2
62,UgzVKmBWvjT7mhljfix4AaABAg,CineMojo,@Rahul G bhai ye Feminists saali h hi aisi. Inka dasa paani bhi nhi maangta,2020-02-10T02:05:24Z,5
63,UgzVKmBWvjT7mhljfix4AaABAg,Rahul G,"Kuch aisa hi haal mohammad shami ka ho sakta tha lekin usne situation simbhal li nahi toh aaj shami bhi johny depp ki tarah gunhgar samje jaate. 
Ab feminist ko aage akar bolna chahiye. Agar man ko galati ho toh puri army lekar aati hai abhi chup chal baithi hongi.",2020-02-09T21:42:00Z,6
64,UgyESbMrLg1qkH2Fk5B4AaABAg,Alex Ferguson,Bhai all 4 seasons dekh chuka hui kamal ki series hai highly suggested,2020-02-09T20:49:44Z,0
65,UgyESbMrLg1qkH2Fk5B4AaABAg,SRKian,Fantastic series,2020-02-09T19:02:21Z,0
66,UgyESbMrLg1qkH2Fk5B4AaABAg,Big Smoke No ExtraDip,Bhai maine season 1 dekha hai bhot achha hai,2020-02-09T17:13:23Z,0
67,UgyESbMrLg1qkH2Fk5B4AaABAg,Deepak,Bahi maine season 1 dekha hai bhot accha hai,2020-02-09T16:16:54Z,0
68,UgwSr0A07l-ZY8yX7lt4AaABAg,shaggy yyy,@Ashtakal but you can't change the facts,2020-02-09T15:58:07Z,0
69,UgwSr0A07l-ZY8yX7lt4AaABAg,Ashtakal,"@shaggy yyy but the new is still in mcu , not like batman😂",2020-02-09T15:30:50Z,1
70,UgwSr0A07l-ZY8yX7lt4AaABAg,shaggy yyy,I think you forget rhodey  Tony's friend,2020-02-09T15:25:46Z,0
71,UgwSr0A07l-ZY8yX7lt4AaABAg,Ashtakal,Johnny depp ko binn fukat nikala uska kya,2020-02-09T15:25:32Z,1
72,UgwSr0A07l-ZY8yX7lt4AaABAg,CineMojo,"Krna chahiye 

She's a monster. She should pay for what she did.",2020-02-09T15:23:25Z,8
73,Ugyfzi8wDK-TxADCcmJ4AaABAg,SUNSHINE,Thappad 2,2020-02-14T05:58:24Z,0
74,Ugyfzi8wDK-TxADCcmJ4AaABAg,Cinema Pandit,"https://youtu.be/aca0KWoHtqQ

Khud sunn lo",2020-02-09T20:07:06Z,0
75,Ugyfzi8wDK-TxADCcmJ4AaABAg,Navneet Rout,@kishan biniya koi karan hoga! Really koi karan ha toh marne ya kuch bhi karne ka kam police ka ha es aurat ka nahi.,2020-02-09T19:58:52Z,2
76,Ugyfzi8wDK-TxADCcmJ4AaABAg,Akshaypaul Xlnc,@Rohit Saroj bhai ek number baat boli 💥💥💥💥💥💥,2020-02-09T15:50:52Z,1
77,Ugyfzi8wDK-TxADCcmJ4AaABAg,Rohit Saroj,kishan biniya abhi tappad ka trailer dekha  🤣koi bhi karran ho per mar nahi shakti,2020-02-09T15:37:38Z,8
