,parentId,authorDisplayName,replyComment,publishedAt,likeCount
31,Ugzl8rl-oV-RSlT7EKR4AaABAg,Max Cloud,"@C Man looks like some people did fall for her charity tricks, you know i am a feminist too but its people like her who misuse the term.... People like her who falsely accuses other inocent people just to get sympathy and fame are no better than actual rapist or woman abusers.....
And I can't even imagine the mentality of people who are still supporting her.....",2020-04-19T02:53:36Z,0
32,Ugzl8rl-oV-RSlT7EKR4AaABAg,C Man,@Max Cloud I love that the both of us came here just see the shit people said about her before.,2020-04-18T20:53:32Z,3
33,UgjgfBz2TA6gR3gCoAEC,Rock Candy,Hope you reconsider now given that we know she is an abuser,2021-03-10T00:03:42Z,0
34,Ugg9nGN1Dy0ot3gCoAEC,Person Person,Well you were wrong:/,2020-10-17T19:37:48Z,0
35,Ugg9nGN1Dy0ot3gCoAEC,VisualxxKhaos,"@l c well, this comment didn't age well...",2020-04-29T06:33:54Z,1
36,Ugg9nGN1Dy0ot3gCoAEC,Chelsie Hennessy,"Amber is the abuser, so get your facts right.",2019-10-04T18:09:51Z,2
37,Ugg9nGN1Dy0ot3gCoAEC,Chloe Chong,I hope you're regretting this now. Amber is the real abuser...,2019-03-13T08:55:08Z,4
38,Ugg9nGN1Dy0ot3gCoAEC,l c,she lied about the domestic violence... is that not obvious when looking at court documents?,2019-01-09T15:34:39Z,2
39,UgjkYgjnPTlf-XgCoAEC,Max Cloud,"@abby she is ugly from inside and you know it too.... Don't pretend like you don't, or maybe you're just like her.......",2020-06-18T09:14:35Z,0
40,UgjkYgjnPTlf-XgCoAEC,Max Cloud,@abby these kind of sluts deserves to be hated by everyone....... While johnny deserves love.....,2020-06-18T03:10:40Z,0
41,UgjkYgjnPTlf-XgCoAEC,abby,tbh you have a terrible personality cause all you do is judge and hate other people,2020-06-18T02:11:52Z,0
42,UgjkYgjnPTlf-XgCoAEC,Max Cloud,@abby do you now?......,2020-06-17T10:11:58Z,0
43,UgjkYgjnPTlf-XgCoAEC,abby,Amber is gorgeous without or with makeup! Everybody is. I love her personality!,2019-01-23T22:30:56Z,1
44,UggUtum7pE3gU3gCoAEC,Jessica Perry,Carlotta Vigna I agree he probably never hit her she probs put makeup on to looks like it and told people that he hit her so people would turn on Johnny and she would be more famous and have all his money!,2017-05-07T19:00:51Z,2
45,UggUtum7pE3gU3gCoAEC,Carlotta Vigna,"This was the best acting job she's ever done.  She's not young by Hollywood standards, she has to spend an entire day in fake hair and make up to be close to beautiful and she's been blacklisted  for any more work.  Who would take a chance being on set with a snake that would secretly video record their own husband in their own home?  He never hit her and she is not a survivor of DV.  He is anything but a fool...and he has the best legal team in the country.  Give it up...Amber got what she deserves...nothing.",2016-09-07T21:11:50Z,19
46,UgiIOPRdWRlJI3gCoAEC,Zuzu,Damn y'all are so accurate,2020-08-04T13:59:36Z,1
47,UgiIOPRdWRlJI3gCoAEC,Naomi byron,C Man this comment is so underrated,2020-06-16T02:31:13Z,7
48,UgiIOPRdWRlJI3gCoAEC,C Man,This aged like fine wine.,2020-04-18T20:52:03Z,16
49,UgitVjvHQ8kkSngCoAEC,Danial Kheradvar,Well this aged like milk in a hot day,2020-04-26T06:16:50Z,2
50,UgitVjvHQ8kkSngCoAEC,Anisha Das Adhikary🇮🇳,Two years after i hope you know about the nasty divorce drama she planted.,2018-09-03T04:38:41Z,5
51,UgjOhDFSYjdbNXgCoAEC,MICHAEL LEON LEON,Xd,2020-08-30T08:24:01Z,0
52,UgjOhDFSYjdbNXgCoAEC,Bárbara JohnnyDeppfan,'-',2016-02-23T18:51:03Z,0
53,UgjOhDFSYjdbNXgCoAEC,Bárbara JohnnyDeppfan,........ ,2016-02-23T18:50:45Z,0
54,UgjOhDFSYjdbNXgCoAEC,Elaine Cristina,+Bárbara JohnnyDeppHeardfã  nao precisa me conhecer pra eu ver teu insta.,2016-02-23T11:49:43Z,0
55,UgjOhDFSYjdbNXgCoAEC,Bárbara JohnnyDeppfan,Nao te conheço !,2016-02-23T03:30:46Z,0
56,UgipjZhyD8CpWngCoAEC,Chelsie Hennessy,@ícҽís թհօҽղíx Keep spreading rumors since your life is too pathetic to do anything else.,2019-10-04T18:08:57Z,1
57,UgipjZhyD8CpWngCoAEC,Elisa Barreto,+Lavender Lilac Phoenix He needs to be with these teeth because he was still filming some scenes for POTC5.,2015-12-10T17:15:33Z,1
58,UgipjZhyD8CpWngCoAEC,Asif khan,mlkjihv,2015-12-10T15:16:40Z,0
59,UgjPpZ9RMch15ngCoAEC,_Kika_ __,this comment did not age well  :/,2020-05-11T19:34:31Z,0
60,UgjPpZ9RMch15ngCoAEC,Amanda Nightstar,Elisa Barreto she is a snake too though towards her now ex husband,2017-12-23T02:01:22Z,6
61,UgjPpZ9RMch15ngCoAEC,TR-8R,Yeah...right.,2017-05-13T03:52:45Z,0
62,UgjPpZ9RMch15ngCoAEC,Bárbara JohnnyDeppfan,Nossa diva Amber e nosso lindo Johnny sempre nos une hahahahaha,2015-12-10T18:32:27Z,0
63,UgjPpZ9RMch15ngCoAEC,Elisa Barreto,"+Bárbara JohnnyDeppHeardfã Sim, claro! rsrs Estamos na área! :)",2015-12-10T17:14:00Z,0
64,UgiWDyXL3Y4lungCoAEC,LaraCroftEyes1,Only sweet of Johnny not his abusive wife Amber.,2020-07-24T21:11:44Z,7
