,parentId,authorDisplayName,replyComment,publishedAt,likeCount
23,Ugz-jLQl5e00P1texid4AaABAg,Celine Terra,angelicaca she’s known for being in “never back down” in 2008. But her whole being is so blah,2020-08-25T17:35:58Z,2
24,Ugz-jLQl5e00P1texid4AaABAg,angelicaca,Of course!!! She’s a mediocre and no one knows her before she dated Johnny!,2020-07-25T01:57:20Z,11
25,Ugy7Uh16rbv84sLA9El4AaABAg,Deer Heart,She does,2020-07-15T22:04:56Z,5
26,Ughdjm8eJmDigngCoAEC,Jai*Lee Diamant,"Definitely an Ugly human being..All the Proof by accounts of Johnny friends, employees&Importantly the recordings.. #AmberHeardIsAnAbuser #JusticeForJohnnyDeep",2020-02-18T05:42:04Z,12
27,Ughdjm8eJmDigngCoAEC,Miss Girl,Ha you wish,2017-05-16T05:44:51Z,0
28,UggOfGNMxJrFJXgCoAEC,Eva Kellen,Que piadaaaaaaaaaaa,2020-09-20T23:16:29Z,1
29,UghhqekOKEZagngCoAEC,Slade Wilson,No she's a turd.,2020-07-21T20:40:32Z,5
30,UghhqekOKEZagngCoAEC,JiMineY kRicKet,Yeah sweet as battery acid,2020-02-12T05:36:24Z,25
31,UghhqekOKEZagngCoAEC,Jazmin Mccoy,Oh yeah.... sure,2020-02-08T00:04:14Z,15
32,UghhqekOKEZagngCoAEC,Kayo Felipe,"Yeah, right...",2017-04-28T19:00:26Z,16
33,UggHcm8xEND1fHgCoAEC,Lorena Alvarez,This comment did not age well,2020-08-07T00:19:41Z,0
34,UggHcm8xEND1fHgCoAEC,PROVERBS THIRTYONE,This didn’t age well!,2020-07-19T03:05:36Z,0
35,UggHcm8xEND1fHgCoAEC,Fiora,Was gonna say this comment didn't age well but I was beaten to it 🤣,2020-07-12T17:31:34Z,2
36,UggHcm8xEND1fHgCoAEC,Rosie Posie,@Elsa Andersen agreed!!,2020-07-09T11:24:07Z,1
37,UggHcm8xEND1fHgCoAEC,Elsa Andersen,"@Rosie Posie lol it's fine dont worry. I do hope Johnny will win that case, even tho that lawyer is getting annoying with her questions about drugs",2020-07-09T11:04:44Z,3
38,Ugg6isBYKQ7g7XgCoAEC,- wendie',"No, Johnny is the BEST",2020-05-10T17:56:18Z,4
39,Ugg6isBYKQ7g7XgCoAEC,Chihuahua,Astghik Suqiasyan - Dakota looks incredible in her pink dress!!  WOW!,2017-05-12T01:19:03Z,7
40,UggUIfsyyp9ZhHgCoAEC,The Snail Tale,This hasn't aged well,2020-07-22T23:35:56Z,5
41,Uggp-tdoOL7svHgCoAEC,Gracie Renteria,Great acting... Now we know the truth... They were fighting by then and his finger was cut by then. How crazy is this now going back to this date knowing what we know about this crazy cheating bi!€#...,2020-07-25T03:23:06Z,2
42,Uggp-tdoOL7svHgCoAEC,Slade Wilson,@pixelated dreams Ur comment aged well. Bruh u can see the future hats off.,2020-07-21T20:40:06Z,6
43,Uggp-tdoOL7svHgCoAEC,Ali Karol,LOL,2020-07-11T12:59:32Z,3
44,Uggp-tdoOL7svHgCoAEC,_Kika_ __,this comment didn’t age well,2020-05-18T21:05:39Z,20
45,Uggp-tdoOL7svHgCoAEC,green dragon,...,2020-05-15T18:21:30Z,1
46,Ugjzv8oojvhaXngCoAEC,LoveAndLaughter,"@Tatah331

Well, yes, I don´t know her. Just thought about it yesterday, when she arrived on the red carpet for her movie, but had Johnny at her side. I mean, you easily fade away when you have a Johnny at your side... But then again she got the attention when she joined the filmcrew for pics (without Johnny of course). In the end... well, it´s not my problem, why am I concerned... stupid me... And she is breathtakingly beautiful... wow!",2015-09-06T10:27:55Z,2
47,Ugjzv8oojvhaXngCoAEC,Tatah331,"+Meike Marxen Amber deals with it quite well, she even jokes, she's really a humorous person. :D",2015-09-06T05:27:42Z,4
48,Ugjzv8oojvhaXngCoAEC,LoveAndLaughter,"+rainbown20091 
I wonder how´s it like for the other actors and actresses. Even Amber. Most of the excitement for one man. Focus on him. I think I would feel uncomfortable...",2015-09-04T23:03:27Z,1
