,parentId,authorDisplayName,replyComment,publishedAt,likeCount
24,Ugx0fHFq7LxHWhubDAN4AaABAg,Jake Chapman,@jamie maturo who really cares what she says next threw out everything she already she will never prove anything nor say the damn truth it’s that simple and who will hire somebody who cut off Depp’s finger and used lies and rumors to destroy his persons life and his acting career on social media sites and in sun news what I in the world was she damn thinking ?,2021-05-23T00:24:29Z,4
25,Ugx0fHFq7LxHWhubDAN4AaABAg,jamie maturo,Such giant lies what made turd 💩 think for years the truth would not come out at some point?!,2021-05-22T02:16:44Z,5
26,UgzBbdFAdDxWGI8ZxQF4AaABAg,Prabath Bandara,and James Franco 😕,2021-06-16T07:05:10Z,1
27,UgzBbdFAdDxWGI8ZxQF4AaABAg,Strength,Right,2021-05-30T20:23:32Z,1
28,UgzBbdFAdDxWGI8ZxQF4AaABAg,Brennan Armacost,At least a month into their marriage! It was pretty much the whole time!,2021-05-23T13:39:01Z,5
29,UgxmoEnAyI4LsvnwrVJ4AaABAg,Lindsey Depp,Not at first my darling husband to be Johnny Depp changed it by Dee poll,2021-09-16T16:45:58Z,0
30,UgxmoEnAyI4LsvnwrVJ4AaABAg,Laurent.W,Cause she knew since day one what's going to happen. She has always being a real gold digger,2021-06-02T16:53:20Z,3
31,Ugy_8i7hJf0vhmlcsfl4AaABAg,Laurent.W,@Morg Maple 🤣🤣🤣,2021-06-02T16:44:48Z,1
32,Ugy_8i7hJf0vhmlcsfl4AaABAg,Morg Maple,I don't know why you're worried they couldn't read what you said 😅,2021-05-26T07:26:33Z,3
33,Ugy_8i7hJf0vhmlcsfl4AaABAg,Erik Jarandson,"Of course. It's on audio. I'd say even a deaf person would know, by now, but that's also pretty obvious, after the video came out. There really is no excuse for not knowing.",2021-05-22T03:30:40Z,1
34,Ugy3UdJIeNVQvH1WNOl4AaABAg,Leveler,I hate the Media.,2021-05-21T15:16:09Z,4
35,Ugy3UdJIeNVQvH1WNOl4AaABAg,Kimberley Searching,Lilly-Rose is a daddy’s girl thru & thru!,2021-05-21T11:22:21Z,2
36,Ugy3UdJIeNVQvH1WNOl4AaABAg,Raimonda Šakytė,"@Leveler MSM twisting the words to fit their narative, that's all.",2021-05-21T07:37:31Z,5
37,Ugy3UdJIeNVQvH1WNOl4AaABAg,Denise Metzger,@Carmen Castro facts👏,2021-05-21T07:12:11Z,3
38,Ugy3UdJIeNVQvH1WNOl4AaABAg,Carmen Castro,"Lilly-Rose loves her Daddy. Main stream media was trying to twist her words in a interview. Main stream media is a cancer, parasite of fake headlines",2021-05-21T07:07:03Z,7
39,Ugzv3XknZni49Qjztlp4AaABAg,Laurent.W,"@imjustawesomealways And the cash she made with all the publicity this affair gave her? She's a liar since day one on everything she said, that's it, period.",2021-06-02T16:49:24Z,0
40,Ugzv3XknZni49Qjztlp4AaABAg,linzi94,"@Carmen Castro was maybe London Fields, I think she broke contract regarding some part of the script.",2021-05-22T09:39:04Z,0
41,Ugzv3XknZni49Qjztlp4AaABAg,linzi94,"@imjustawesomealways she had the full amount at least a year before any legal proceedings started, so there was no excuse.",2021-05-22T09:37:55Z,1
42,Ugzv3XknZni49Qjztlp4AaABAg,Carmen Castro,@imjustawesomealways interesting comment. Can you develop? 2021 cheers ❤️🇵🇹,2021-05-21T21:05:34Z,0
43,Ugzv3XknZni49Qjztlp4AaABAg,Elvira Feher,@imjustawesomealways she had a year and a half to donate before Johnny actually filed this law suit.  She doesn't have an excuse.,2021-05-21T09:11:16Z,6
44,UgykhRWe8QIz5iXltul4AaABAg,Cecilia De Guzman,Pure evil teard!,2021-06-08T15:10:12Z,0
45,UgykhRWe8QIz5iXltul4AaABAg,Kraze,*Turd,2021-06-06T03:57:30Z,1
46,UgykhRWe8QIz5iXltul4AaABAg,Gamefish RR,Turd sounds better,2021-05-27T07:50:19Z,1
47,UgykhRWe8QIz5iXltul4AaABAg,Jake Chapman,Hell Depp deserves damn justice from Heard’s crap like cutting off his finger destroying his acting career and his personal image she is out of her damn mind who hell wants hear anything from haha who even wants be around her at all her chaos she has been doing it for new look she would look awesome with great in orange and behind bars would definitely help her image on social media,2021-05-21T07:24:45Z,13
48,Ugwai2sl-t3qSNKwCXN4AaABAg,emzinee,Heard is a full on narcissist.,2021-06-18T18:39:51Z,1
49,Ugwai2sl-t3qSNKwCXN4AaABAg,Ani Ore,#justiceforjohnnydepp,2021-05-23T00:20:07Z,5
50,Ugwai2sl-t3qSNKwCXN4AaABAg,Jake Chapman,Depp and his teams saying the truth heard and her team keep saying Lie after lie and that won’t stop,2021-05-21T13:13:18Z,8
51,Ugw9qS3lmO1e28aT15F4AaABAg,kelkenkat,Would not surprise me at this point 🤦🏼‍♀️,2021-05-20T21:30:58Z,1
52,Ugz6Ywe2ZTo5Fn9PRgF4AaABAg,Mr. Rop,@Ella Who? No she didn't,2021-06-18T11:27:47Z,0
53,Ugz6Ywe2ZTo5Fn9PRgF4AaABAg,Ella Who?,She lost the Mera roll. Emily from GoT is playing the Mera in the second aquaman.,2021-06-02T11:36:25Z,1
54,Ugz6Ywe2ZTo5Fn9PRgF4AaABAg,jake bella,@sazmullium oh oh l hope so,2021-05-23T17:35:18Z,0
55,Ugz6Ywe2ZTo5Fn9PRgF4AaABAg,Aoi Takumi,"@Qawserftgyuh R and it got 1.5 ratings on imb. We ain't watching movies with her, that includes aquaman",2021-05-23T13:51:15Z,5
56,Ugz6Ywe2ZTo5Fn9PRgF4AaABAg,Brennan Armacost,"@Erik Jarandson Yeah, bring back a shared reality here!",2021-05-23T13:35:26Z,1
57,UgyJdRGhB1tFUXW325R4AaABAg,OMGSniper,@goodoldschool thanks I will,2021-07-01T15:28:05Z,0
58,UgyJdRGhB1tFUXW325R4AaABAg,goodoldschool,@OMGSniper Check out Erin Pizzy's Work on Female violence.    She been at it her whole life!,2021-07-01T15:25:14Z,0
59,UgyJdRGhB1tFUXW325R4AaABAg,OMGSniper,"I also forgot to add how society seems to think that only men can perform domestic violence which is utterly false and thus always side with the woman in the relationship, I know that there are more cases of males commiting domestic violence but this doesn't void the fact that women are also capable of such things, maybe if not violently, psychologically",2021-05-28T14:10:28Z,2
60,UgyJdRGhB1tFUXW325R4AaABAg,Jennifer Buhmann,"It's ongoing because the court date has been pushed back to 2022. It's ongoing because they haven't been to court yet. JD lost a libel case again NGN news, but hasn't been to court yet against AH herself",2021-05-26T16:08:54Z,2
61,UgyJdRGhB1tFUXW325R4AaABAg,Simone Schick,👌🏻,2021-05-26T06:44:40Z,1
62,UgyNLtfayOU_-zEHsqV4AaABAg,Oh my god Becky,"And then after drinking the food for sick kids into wine instead, she got too fat for her movie role. Which is apparently the only reason they’ll fire her from mera. Suddenly they can see and are very LOUD when there’s only rumors, a tweet, or a FXCKING muffin top, but they’re magically blind and shy to talk again when there’s a severed finger, literal sht in the bed, and bruises on multiple people including a contradictory footage from the police.",2021-05-23T18:25:47Z,0
63,UgyNLtfayOU_-zEHsqV4AaABAg,kelkenkat,"She had the money for YEARS before she even started to accumulate legal fees. She traveled with the money instead, and documented it on social media.  Oh, also while bragging in interviews about how she gave (past tense) the entire 7 million to charity.",2021-05-20T21:27:18Z,6
64,UgyNLtfayOU_-zEHsqV4AaABAg,MrSkills123,"obviously she didn't pay, if she did she would have given the receipts, it would also be stupid not to declare a 7 million dollar donation on your taxes!",2021-05-20T20:22:10Z,6
