,parentId,authorDisplayName,replyComment,publishedAt,likeCount
45,UgyH116U5o2ag_McXmp4AaABAg,Barry Brown,@LaraCroftEyes1 I neva said she was,2020-07-15T20:58:57Z,0
46,UgyH116U5o2ag_McXmp4AaABAg,LaraCroftEyes1,Amber isn't Christian.,2020-07-15T17:04:11Z,0
47,UgyH116U5o2ag_McXmp4AaABAg,Barry Brown,@LaraCroftEyes1 Well put it this way he's not a Christian that's for sure.,2020-07-15T04:45:53Z,0
48,UgyH116U5o2ag_McXmp4AaABAg,LaraCroftEyes1,Johnny isn't into he occultic and he isn't Illuminati either.,2020-07-15T03:03:43Z,0
49,Ugx0I4ZTMGt5ZQYwWKd4AaABAg,Jo Pearson,That's what I thought,2020-07-14T01:13:47Z,0
50,Ugx0I4ZTMGt5ZQYwWKd4AaABAg,Jo Pearson,"Link to where you are getting that from, he never said that.",2020-07-13T00:31:16Z,0
51,UgxCLM8qJd9wpDhnCWR4AaABAg,Tizy Man,They are,2020-06-25T18:49:13Z,1
52,Ugz9KQQZ0PmBbiyYXtd4AaABAg,Tizy Man,"WHAT??? Amber Heard is what you said, not Johnny Depp, you brainless moron",2020-06-25T18:51:37Z,0
53,UgyPgDqKyP1iv8iPXlp4AaABAg,Athena Wilson,His mother passed away. How did she expect him to react. She's an idiot.,2021-07-01T10:28:44Z,0
54,UgyPgDqKyP1iv8iPXlp4AaABAg,Tizy Man,"I laughed when i heard their theory, why would he ever cut his own finger? Amber Heard is the phsyco,not him",2020-06-25T18:54:46Z,10
55,UgxmKJfWPeypK8ogCDV4AaABAg,Allthatyoutouch,@LaraCroftEyes1 That is the reasonable conclusion.,2020-04-27T22:22:59Z,1
56,UgxmKJfWPeypK8ogCDV4AaABAg,LaraCroftEyes1,"Exactly, which means Scamber was never abused.",2020-04-27T22:03:13Z,0
57,UgyLvujmMFE4ZghFlOx4AaABAg,Joann Hesse,"Streamed Consciousnes it’s a movie she was in - she played a lying psycho who acted all sweet and innocent (all the boys love Mandy lane) - sad thing, she’s not even good in that, playing her own self!",2020-08-23T02:20:13Z,0
58,UgyLvujmMFE4ZghFlOx4AaABAg,Streamed Consciousnes,Filthier lies have never fallen from that mans dirty Feces ridden mouth,2020-04-20T21:19:12Z,0
59,UgyVY-canDRlSZT1fGh4AaABAg,Streamed Consciousnes,Potato,2020-04-20T21:21:02Z,0
60,UgzY__2vqj8pJiZ1cvJ4AaABAg,LaraCroftEyes1,Johnny hasn't settled and he isn't going too.,2020-04-27T22:04:32Z,0
61,Ugxh7IjuSV1tf92Qis94AaABAg,Streamed Consciousnes,Stripper,2020-04-20T21:21:19Z,1
62,UgxAsEI55T9JaDQtqMF4AaABAg,Streamed Consciousnes,TMZ likes to cause fucking grief.,2020-04-20T21:22:18Z,1
63,Ugx-zeUtqhwEx7wq1jp4AaABAg,sallofatani,Yea like he push the door at her poor little toe,2020-03-23T00:03:42Z,0
64,UgxADm0U2ZyK3qB73K94AaABAg,Kayte 0207,This video was not taken when Johnny’s mother died.  It was taken after Johnny first learned that his financial managers had gotten him into serious financial trouble.  Johnny stated this himself in an interview with GQ magazine.,2021-08-07T22:30:09Z,0
65,UgxADm0U2ZyK3qB73K94AaABAg,S M Barroca,This was when his mother died and he found out his former lawyers stole millions of dollars from him. He never laid a finger on that narcissistic gold digger.,2020-08-14T09:36:14Z,2
66,UgxADm0U2ZyK3qB73K94AaABAg,Naty Alvarez,"no, johnny had just lost his mother and he was emotional and frustrated and she just added to it trying to get something, like evidence for the lies she had been spreading.",2020-06-16T07:59:05Z,2
67,UgxAdYUKlbPmM_cvsBN4AaABAg,LaraCroftEyes1,No he didn't Amber is the only one who physically abused Johnny.,2020-03-04T21:39:54Z,0
68,UgxAdYUKlbPmM_cvsBN4AaABAg,LaraCroftEyes1,No it  isn't okay he was drunk and  angry cause of Amber abusing him.,2020-03-04T21:38:34Z,0
69,UgxAdYUKlbPmM_cvsBN4AaABAg,Jessica Green,@LaraCroftEyes1 In the text he sent he did admit to being blacked out drunk on the plane. You're forgetting they had all of these text in court and that's why she won her case. I'm not saying she's right or that she wasn't also in the wrong. I'm just telling everyone that we shouldn't forget the wrong that was done on both sides and make one a victim and one a villain. They both were abusive to each other and that's period no debate.,2020-03-04T15:55:29Z,0
70,UgxAdYUKlbPmM_cvsBN4AaABAg,Jessica Green,@LaraCroftEyes1 So it's okay for him to say disgusting things as long as he turns around and says he didn't mean it?,2020-03-04T15:51:15Z,0
71,UgxAdYUKlbPmM_cvsBN4AaABAg,LaraCroftEyes1,"Johnny sent a text back to his friend when he was sober say he didn't mean it and that he could never hurt Amber cause he loved her, Johnny never texts his ex about Amber. Johnny never admits to blacking out or raging on an airplane that is a lie you're telling.",2020-03-04T00:07:39Z,0
72,UgwyL4p3jfKA9Evzund4AaABAg,LaraCroftEyes1,"No, it isn't a sign if someone is breaking stuff they don't turn into an abuser.",2020-02-22T06:40:53Z,0
73,UgyhQV_AMg_jojSuPpd4AaABAg,Joynas Garnado,Johnny is bankcrupt its all over the news they fight for money she said johnny is his favorite person johnny shine bright but she is so abusive she want security she want johnny so be sweet with her she want johnny to be forgiving how can you forgive when u dont trust anymore i hope johnny will find a women who really love him with no condition and loyal to him i really hope for him to be better in life and general,2020-02-16T21:29:39Z,1
74,Ugx9W2NmL_qnQkClHv14AaABAg,Ary Cahya,"Yaa , then thank you for ur explained. I hope the better for amber side and johnny side .😀🙏",2020-02-13T09:39:15Z,0
75,Ugx9W2NmL_qnQkClHv14AaABAg,LaraCroftEyes1,"Johnny walks away so Amber doesn't abuse him, and so he doesn't stoop to her level, Amber never loved Johnny for who he is she loved his money and the fame and that she shit on Johnny's side of the bed blames it on her dog, she and her friends harassed Johnny's daughter on her Instagram when Amber didn't get half of Johnny's belongings, Amber only loves herself and fame that she been arrested for domestic violence in 2009 even Amber own father is against her.",2020-02-13T06:54:35Z,1
76,Ugx9W2NmL_qnQkClHv14AaABAg,Ary Cahya,"In my oppinion, both of them are wrong
First ,johnny always runaway when everytime they have a fight .
Second, that make amber feel upset and mad ,seems like one side relationship, she feel that johnny not understand what she wanted in this relationship.
Third , they not do two side communication, amber always tell him what she wanted ,but johnny repeat like he can't proof that.
Fourth,for that amber feel not statisfied and this preasure ,the anger ,come out in one time so she do abbusive
Fifth, and amber show the emotion in wrong way because she do abbusive (violence to johnny)

That's why i said that both if them are wrong, because no reaction without action first . And everything happened for a reason. Maybe if amber and johnny can do communication in the right way ,this will never happened, and if amber can controled her anger ,she will not do abbuse to johnny . 

Better they do counseling of marriage ,talk to psychologist . Or if this toxic relationship still same maybe divorce is the right way for them.",2020-02-13T06:32:43Z,0
77,Ugx9W2NmL_qnQkClHv14AaABAg,LaraCroftEyes1,How is Johnny wrong?,2020-02-13T06:11:49Z,0
78,UgxiA1e-wEFdxSLh7kB4AaABAg,LaraCroftEyes1,His mother died 3 days before this video while he's heartbroken for losing his mother he also learns his mangers scammed him out of 40 million dollars.,2020-02-13T06:14:11Z,0
79,UgxCRqATzW6zMphaubN4AaABAg,Arlene Ram,U got it all wrong. Amber is a manipulator,2020-07-31T04:40:40Z,0
80,UgxCRqATzW6zMphaubN4AaABAg,Nyron Franklin,Have you taken note of how TMZ hasn't said a DAMN THING since the audio recordings proving that she was in fact the abuser? Hypocritical jackasses!,2020-02-17T22:07:28Z,2
81,UgyHIL_ztjAc2Y4Y-L14AaABAg,LaraCroftEyes1,Okay.,2020-02-13T06:09:45Z,0
82,UgyHIL_ztjAc2Y4Y-L14AaABAg,Amihan A.M.,"@LaraCroftEyes1 um i know, that;s why i said 'ew' to that statement?",2020-02-10T15:33:13Z,0
83,UgyHIL_ztjAc2Y4Y-L14AaABAg,LaraCroftEyes1,Amber is a liar she is the one who been arrested twice for abusing her girlfriends and Johnny never abuse any women his life his first wife and his former girlfriends and the mother of his two children came to his defense saying Johnny never laid a hand on them and Amber just confessed to abusing and drugging Johnny it's on audio.,2020-02-10T04:10:26Z,1
84,UgzpXHEUpyZTaTEHgRl4AaABAg,PureSparkles22,That person got their facts wrong about the video. Got a problem with me correcting them?,2021-09-06T04:45:12Z,1
85,UgzpXHEUpyZTaTEHgRl4AaABAg,Aolvain Erlos,@PureSparkles22 and?,2021-09-06T04:26:39Z,0
86,UgzpXHEUpyZTaTEHgRl4AaABAg,PureSparkles22,His mom died in May 2016. This video was made in February 2016,2021-02-06T10:05:07Z,3
87,UgzpXHEUpyZTaTEHgRl4AaABAg,Vera S,She’s horrible,2021-01-07T19:47:01Z,8
88,UgzWxgbUnhI7Fqkto-54AaABAg,Thinking logical,The people asking where it is it’s all on YouTube,2021-08-07T20:23:09Z,0
89,UgzWxgbUnhI7Fqkto-54AaABAg,Aurora Lucalia,Where can i find it,2020-12-14T12:53:01Z,0
90,UgzWxgbUnhI7Fqkto-54AaABAg,Brady Benz,Where at?,2020-03-15T11:49:11Z,1
91,UgzWxgbUnhI7Fqkto-54AaABAg,DmanDice,TMZ: No...,2020-02-25T14:47:32Z,7
92,UgzSlCKpcORiYEsPq3Z4AaABAg,Flor Delgado,💯,2021-10-13T21:26:10Z,0
93,UgzSlCKpcORiYEsPq3Z4AaABAg,Thinking logical,@Jennifer holmes it’s quite funny how they don’t show the whole lot as she laughs,2021-08-07T19:32:51Z,0
94,UgzSlCKpcORiYEsPq3Z4AaABAg,Thinking logical,@Kayte 0207 exactly walking away saying goodbye,2021-08-07T19:31:32Z,0
95,UgzSlCKpcORiYEsPq3Z4AaABAg,Thinking logical,@Kinga Grzywna exactly they don’t,2021-08-07T19:30:26Z,0
96,UgzSlCKpcORiYEsPq3Z4AaABAg,Thinking logical,@Jennifer holmes so your telling me u didn’t hear her laugh when she picked her phone up after Johnny found out and put it somewhere she was recording him,2021-08-07T19:30:09Z,0
97,Ugzbcxt255wPVKHMBgN4AaABAg,seriouslyjoking2,Marriage exacerbates the problems.  The closeness of the relationship brings about greater insecurity & issues related to childhood traumas.  I would love to know more about Amber's upbringing.,2020-02-05T08:02:11Z,0
98,Ugyx85CiOVXEGOtsoat4AaABAg,Josh Jackzone,Could not agree more,2021-01-25T07:08:26Z,0
99,Ugyx85CiOVXEGOtsoat4AaABAg,First and omega,Where is fcking TMZ,2020-07-22T06:45:10Z,1
100,Ugyx85CiOVXEGOtsoat4AaABAg,Outsider Songs,They were reporting on what was known then.  But more has come out since that implicates Amber rather then Johnny as the abuser.  I think most media has reversed on it and now supports Depp.,2020-07-21T23:47:57Z,2
101,Ugyx85CiOVXEGOtsoat4AaABAg,whatsup who,"the fucking illuminati is doing something to johhnyy, all amber has to do is go back to stripping. and poop on his bed.",2020-02-25T16:00:25Z,2
102,Ugyx85CiOVXEGOtsoat4AaABAg,whatsup who,"they were paid by the big guys to shut up, or they'll end their career.",2020-02-25T15:59:45Z,3
103,UgwANcPwjnAn5QO0q3p4AaABAg,s m,"TMZ is not WRONG ! I'll bet he abused her all the time and she wanted proof. She must have been so afraid of him. Hell, I would have been ! Johnny Depp has done some really abominable things. I mean plain evil. I hope Amber takes him to the cleaners ! He deserves it. Poor Amber. But I have to admit he's still my favorite actor. He's very, very talented, funny, just so entertaining.",2021-08-15T18:54:28Z,1
104,UgwANcPwjnAn5QO0q3p4AaABAg,Susan Martin Tebbetts,"Unfortunately they will never admit they were wrong. They are bottom feeders off of the stars problems and misery
Leave Johnny alone. Let him heal",2021-02-18T23:35:52Z,8
105,UgwTgFmmfoMeVv2vFp94AaABAg,Bhakthy Jose,Checkout the page Incredibly Average... It's completely dedicated to this case,2020-03-20T15:38:04Z,2
106,UgyBtHc0FPdUm6UveTR4AaABAg,chubby cat,She manipulated him because his mother died that morning,2020-07-21T10:45:06Z,2
107,UgyuMorOysCAuHypLR94AaABAg,Jill taylor,Shame on you TMZ for this edited version of Ambusers tape smfh,2021-11-05T02:24:45Z,0
108,UgyuMorOysCAuHypLR94AaABAg,Zuma ,@s m do u know what happen?,2021-08-15T18:44:27Z,0
109,UgyuMorOysCAuHypLR94AaABAg,Zuma ,@s m  gurl-,2021-08-15T18:44:17Z,0
110,UgyuMorOysCAuHypLR94AaABAg,s m,@Vivian Lee i think your ignorant---,2021-08-15T18:43:48Z,0
111,UgyuMorOysCAuHypLR94AaABAg,s m,"No, no they don't ! Johnny Deep is an awful person !!---",2021-08-15T18:42:57Z,0
112,UgzKROyaGvs6bTHm4M54AaABAg,LaraCroftEyes1,Johnny never abused Amber.,2020-02-06T04:56:43Z,0
113,UgzKROyaGvs6bTHm4M54AaABAg,Mind Vessel,New evidence shows that Amber was the abuser,2020-02-04T12:24:09Z,1
114,UgzKROyaGvs6bTHm4M54AaABAg,Slap shot Studios1708,Amber Nicole because amber was proven to be the abuser,2020-02-04T00:01:15Z,2
115,UgzI7kxvgFoRKaoUbFt4AaABAg,Deirdre Evangelista,Its what malignant narcissists do .........,2020-08-30T09:06:02Z,0
116,UgzI7kxvgFoRKaoUbFt4AaABAg,whatsup who,"i doubt anyone who is in a drug influence would cut their own finger. i have meet a lot of people, and i doubt that at all. wow... she is going straight to hell... i hope karma pours in to her.",2020-02-25T16:08:11Z,5
117,UgzI7kxvgFoRKaoUbFt4AaABAg,anda latifi,"This was before the audios leakage. Nevertheless, even this video does not show anything but him being angry or upset and her trying to turn this situation into her favor. She couldn't provoke him into hitting her, so she recorded another failure of hers. 
What a sick minded person.",2020-02-10T13:42:53Z,7
118,UgyPQSJbvmFn8Vb8Neh4AaABAg,bsmi1361,She was doing stuff to get a rise out of him.,2020-02-03T23:16:11Z,1
119,Ugym590FTS6r_Fso2N14AaABAg,Slap shot Studios1708,Mindy Pellow but yet again you’re behavior changes when someone close to you passed away,2020-02-04T00:02:44Z,2
120,Ugym590FTS6r_Fso2N14AaABAg,Atemporal Lightning,"Sociopathic whores create drama that destroys you from within, so when you finally react, they cry wolf. It's a set up.",2020-02-03T01:23:48Z,2
121,UgwcMx3NS5Jrwyqoor94AaABAg,phoenixash Delfuego,Infinite was an auto correct but it doesn't matter because your only interested in listening to yourself.........you childish Amber 💩,2020-09-14T07:07:49Z,0
122,UgwcMx3NS5Jrwyqoor94AaABAg,phoenixash Delfuego,@EM infinite stalker from two comments?  You joker........that would make you a narcissistic prick that likes to air her bullshit with no explanation and then get upset because others can smell your shit.  Amber Turd here we go again 💩,2020-09-14T07:05:02Z,0
123,UgwcMx3NS5Jrwyqoor94AaABAg,EM,phoenixash Delfuego wow. Speechless. You’re an infantile stalker who doesn’t belong online. Go away.,2020-09-14T05:54:29Z,0
124,UgwcMx3NS5Jrwyqoor94AaABAg,phoenixash Delfuego,"@EM I gave you the definition of ""gaslighting"" that was written in a dictionary and with that definition in mind there are countless instances when she does it. You can go to incredibly average and listen to examples of it from her own mouth and you can see her doing it in interviews.
Now I spent the time to write down a definition of ""gaslighting"" from the dictionary for you in my last comment and if you had an explanation as to why you disagreed with what I had written I would of been happy to read it but you came back with ""I'm a legal professional.................I know what gaslighting means. And I know when it's being misused and why........""
What you claim to be means absolutely nothing when you haven't explained yourself, it reminds me of a five year old being asked if they want some help tying their shoelaces and getting the response ""I'm a big boy I know how to tie my own shoelaces"" as they walk of and proceed to trip over their untied laces.............shame on you 💩",2020-09-14T05:50:56Z,1
125,UgwcMx3NS5Jrwyqoor94AaABAg,EM,phoenixash Delfuego wow please lay off. I’m a legal professional with decades of experience. I know what gaslighting means. And I know when it’s being misused and why. Shame on you all.,2020-09-14T01:37:37Z,0
126,Ugy_dGzPqbxa2RXaj8J4AaABAg,LaraCroftEyes1,She was trying to set him up as abuser when reality she's the  abuser.,2020-02-06T05:08:45Z,0
127,UgySzR45q0SzZ2k8kd94AaABAg,Brown eyed girl,"James franco, Elon musk, Cara Delevingne, even Kevin Costner said she jumped naked into his trailer and wanted to sleep with him while in a relationship with Johnny.",2020-02-09T02:29:10Z,4
128,UgySzR45q0SzZ2k8kd94AaABAg,D Ldez,Ahe cheated with james franco?? Proof,2020-02-07T21:08:49Z,0
129,Ugx0peTXpz0cNNzz0o54AaABAg,Heaven Phillips,Yep,2021-08-20T06:47:54Z,0
130,Ugx0peTXpz0cNNzz0o54AaABAg,Debbie California,"@Alicia Marchant I do not recall speaking for everyone. I merely said that there was no way I would semi-secretly record him. Obviously I DID “fight back”. He went to prison for two years, I’m now a psychologist typing this. So……🤷‍♀️. Just sayin…..",2021-08-08T07:00:45Z,0
131,Ugx0peTXpz0cNNzz0o54AaABAg,Thinking logical,@Lovely right considering turd admitted he never touched her over a phone call audio that was recorded by depp himself she stated she would get physical with him and he would always walk away in arguments and that got her more angry she hated it which proves he was not violent to her never touched her,2021-08-07T20:09:11Z,0
132,Ugx0peTXpz0cNNzz0o54AaABAg,Thinking logical,@Sarah Brit and lucky for you u didn’t get court not everyone is successful at recording not everyone is able to do such thing I tried and got beaten black and blue for it and my phone was smashed to pieces the advice u give us also putting victims at risk there no right way to abuse u have to be very careful around them as I say you was very lucky and good for you,2021-08-07T19:50:50Z,0
133,Ugx0peTXpz0cNNzz0o54AaABAg,Thinking logical,@Sarah Brit but hers was a damn lie she’s the abuser,2021-08-07T19:40:41Z,0
134,Ugzh7Zt4pX1lmyB3lY14AaABAg,Charlotte Denekas,LaraCroftEyes1 you’re right. After what I just heard in the new audio recordings. Wow.,2020-02-06T20:43:50Z,0
135,Ugzh7Zt4pX1lmyB3lY14AaABAg,LaraCroftEyes1,Amber the only one abusive and Johnny just lost his mother and found out his mangers were stealing from him.,2020-02-06T05:12:18Z,1
136,Ugxfn-YD15BSKD9QuY94AaABAg,Epic Face,"Oh yes, it is.",2020-01-21T07:57:59Z,0
137,Ugz0ETTi61UHk-ksRrF4AaABAg,LaraCroftEyes1,"No, you don't you never egg on abuser ever and this video is so badly edited that it wasn't allowed in court.",2020-02-06T05:18:44Z,0
138,UgwdP02jAP2T76534fV4AaABAg,Ari Phillips,😭 = 😵= 🔫 =☠️ = ⚰️,2020-01-05T16:37:19Z,0
139,UgwdP02jAP2T76534fV4AaABAg,Ari Phillips,Affected me so much I just don’t care except my Johnny Depp shot glass mug with my hydrogen peroxide in the morning and I really bad autism and I dreamed that guy know he killed me add a 🧜🏾‍♀️ Mermaid 🏝🇬🇧🤟🏾🧚🏾‍♀️✨🌈 with blood pool,2020-01-05T16:30:58Z,0
140,UgwxnXvdh10DJ_NJ3SN4AaABAg,Slap shot Studios1708,Jays game's except there’s new evidence showing that amber is the abuser,2020-02-04T13:21:01Z,1
141,UgwxnXvdh10DJ_NJ3SN4AaABAg,Walker'spc Game's,@Slap shot Studios1708 i  just dont he is women beat her,2020-02-04T11:00:23Z,0
142,UgwxnXvdh10DJ_NJ3SN4AaABAg,Slap shot Studios1708,Jays game's why,2020-02-04T00:05:14Z,0
143,UgzOGeRr25OgpRCfEb54AaABAg,Slap shot Studios1708,Alicia Danni well this was recorded the morning after his mom died and like you said celebrities aren’t always as they seem,2020-02-04T00:06:26Z,0
