,parentId,authorDisplayName,replyComment,publishedAt,likeCount
13,UgwmY8MCz0DFsu8vOvJ4AaABAg,TIm Smith,"SketchFlygirl Johnny has history of violence towards his partners often hidden from the public 
He had many heated arguments with his girlfriend Kate Moss and one occasion his behaviour was so violent that the police were called, he was arrested, charged and fined $9,000+, September 1994. 
Similar happened in Australia, he violently assaulted Amber, smashed the hotel causing damage in excess of $50,000, he was lucky no one called the police, he got away.
Seems he’s suffering from an inferiority complex and self-hate, it would explain his odd behaviour of self harm. He’s actually from a very difficult and humble background, probably finds difficult to adjust and socialise with other celebs, turning to alcohol and drugs is his way of coping.",2020-07-21T23:04:35Z,2
14,UgwmY8MCz0DFsu8vOvJ4AaABAg,SketchFlygirl,@TIm Smith That is a claim. Kate Moss herself hasn't said anything. The claim was done by Heard....,2020-07-21T20:28:54Z,4
15,Ugz85aq8UjStxcd48Wt4AaABAg,Tera Dactyl,"And have time to take videos of them being ""violent with cupbards"" instead of getting the hell out! Ugh.",2020-07-23T00:58:17Z,1
16,UgxrshrV4Ceo2icZifx4AaABAg,Стас Попович,#justiceforjhonnydepp,2020-11-22T09:37:54Z,0
17,UgyFCiQFWpf1Q9OYPfJ4AaABAg,martin zhao,OJ and Jessie Smollet never went to jail. I won't be surprised if she goes free too.....,2020-07-22T05:44:25Z,1
18,Ugz95RuCHyTdj6iWVyB4AaABAg,kj Nightbird,"@Abbie Hazel Florence Hunter My thoughts reflect your opinion. At worst, ""could have"" verbally spiraled. Speculative and not definitive. Johnny has a well-established gentle soul. Sobriety in general helps us gain our discernment back so we can foster healthier relationships & avoid the toxic ones.",2020-07-26T18:31:19Z,1
19,Ugz95RuCHyTdj6iWVyB4AaABAg,Ride or Dis,Totally agree with this. Amber Turd is a vile person only out for fame and fortune. Depp was never more than a target for her.,2020-07-20T21:02:58Z,4
20,Ugz95RuCHyTdj6iWVyB4AaABAg,Matt,"Exactly, it looks like a last stitch effort to make her seem like she was truly abused, but i believe her facade has fallen.",2020-07-20T20:18:39Z,3
21,UgxMtU5dZcvXWQK3Zf54AaABAg,Lexii Loo,She did take his money then pretended to the metoo movement he beat her up,2020-07-20T22:38:12Z,1
22,UgwjIkDNe6cegRl8ztx4AaABAg,Blade,Spot on lol surprised they haven't deleted your comment yet must've missed it,2020-07-20T22:38:32Z,0
23,UgwjIkDNe6cegRl8ztx4AaABAg,Ecosian Endeavour,"They would sure deserve that, fingers crossed.",2020-07-20T19:52:50Z,2
24,UgysGCQ84017Hl_1jS54AaABAg,Yungfaas,"꧁Ɱ͓̽ç͓̽Ͳ͓̽Ƒ͓̽ɾ͓̽օ͓̽ʂ͓̽է͓̽꧂ my opinion is that they both didn't do the worst sides of both their stories, but they were both wrong. They did awful things and there are some clips showing depp doing odd things to say the least.",2020-07-20T20:48:16Z,2
25,Ugw2eTkeHtXGBtGl3oF4AaABAg,marie winter,@Robo Bongo Johnny will be  always making films and i will be there to watch them.,2020-07-22T18:35:03Z,0
26,Ugw2eTkeHtXGBtGl3oF4AaABAg,the gaming cook,marie winter typical,2020-07-21T16:14:21Z,0
27,Ugw2eTkeHtXGBtGl3oF4AaABAg,marie winter,I don't think amber will be winning this court battle. And i don't think she is getting much support from fans.. Amber has made a insult to actual Domestic violence survivors and victims.,2020-07-21T06:12:28Z,1
28,Ugw2eTkeHtXGBtGl3oF4AaABAg,Nueroendoctrine carcinoma a family destroyed,he's on epstien's flight list .,2020-07-20T19:24:13Z,0
29,Ugw2eTkeHtXGBtGl3oF4AaABAg,the gaming cook,"Why because amber heard so on so “ told the truth”???  

Johnny deep even has pictures posted of his injuries that amber heard did",2020-07-20T19:23:16Z,8
