,parentId,authorDisplayName,replyComment,publishedAt,likeCount
30,Ugzpo4Cxtd4sUpcCuPh4AaABAg,Christine Lee,I really hate her and I never hated a celebrity before,2021-04-19T19:09:14Z,7
31,Ugzpo4Cxtd4sUpcCuPh4AaABAg,Robin Ryan,Really hated,2021-04-19T17:05:35Z,8
32,UgxcjvMOifXPR2Nyzh94AaABAg,ritchski1,That’s pretty much spot on.  Depp seems to realise less Is more.  How he is conducting himself now speaks a thousand words in comparison to her childish Twitter spats,2021-04-21T08:22:42Z,2
33,UgxcjvMOifXPR2Nyzh94AaABAg,Robin Ryan,Ooch,2021-04-19T17:07:35Z,4
34,Ugx2SzMiKvTnqI_yCtd4AaABAg,Stormer the misfits,Amber heard lies should be exposed and she should not be trusted person beside there JD fans in japan too.,2021-04-27T03:50:57Z,1
35,Ugx2SzMiKvTnqI_yCtd4AaABAg,Liesl Takle,With you all the way!!!,2021-04-20T04:09:32Z,2
36,Ugx2SzMiKvTnqI_yCtd4AaABAg,Rock Candy,i wonder how many would boycott in japan... that would be fantastic to fail in Japan if she does end up in the movie,2021-04-19T16:54:21Z,1
37,Ugw-K7bNSFTFPGK5tG14AaABAg,humility1st,That is clever Laura!,2021-04-19T19:27:34Z,4
38,Ugzm-vJLUO4-SyQoBF54AaABAg,eHacker,Thanks Russianbot! I appreciate the support! Trying to get membership content out! Been too long!,2021-04-19T22:34:48Z,0
39,UgzUmRBS-SBfKXfeg8p4AaABAg,eHacker,Thanks so much,2021-04-19T22:34:55Z,0
40,UgygOWCnnjGSpk8BC-l4AaABAg,Rock Candy,why would anyone want to talk to her anyway,2021-04-19T16:51:12Z,1
41,UgwHY_QlJcKZWE-sBOh4AaABAg,Rock Candy,her creepy eyes matching the cover was just a coincidence ...lol,2021-04-27T10:37:09Z,1
42,UgwHY_QlJcKZWE-sBOh4AaABAg,Rock Candy,@Jay A Errington looks like there is a message after all!  @hella chica tracked down this description in the chat  “....at the center of it all is a young woman whose need for revenge masks another motive altogether.”,2021-04-27T09:29:20Z,0
43,UgwHY_QlJcKZWE-sBOh4AaABAg,Jay A Errington,@Robin Ryan if u look at my post above yours it looks like that book is right up her street... It obviously didn't help her so I think it maybe had a food ending x 😂,2021-04-19T17:38:15Z,2
44,UgwHY_QlJcKZWE-sBOh4AaABAg,Robin Ryan,Reading is the only prop she can use that suggests she has intelligence.,2021-04-19T17:20:31Z,3
45,UgwHY_QlJcKZWE-sBOh4AaABAg,Jay A Errington,"Don't know if you got the link I just posted here but
Surface details is about thousands of races across the universe sending the souls of their people to virtual hells.... Then the virtual hells become connected and they embark in a digital war between supporters and opponents who regard torturing the damned as uncivilised practice 😂😂😂",2021-04-19T17:15:42Z,2
46,UgwgVRCari2iQwejf9h4AaABAg,Winston Gordon,@Lili J I think this is her last big role,2021-04-19T21:30:24Z,1
47,UgwgVRCari2iQwejf9h4AaABAg,Winston Gordon,@Sandra Stone Great idea,2021-04-19T18:03:29Z,3
48,UgwgVRCari2iQwejf9h4AaABAg,Sandra Stone,Just say gold digger when you reference “she who can’t be named”. Everyone will know who you are talking about,2021-04-19T16:02:08Z,6
49,Ugx2mWs9Gl5rU1_ocGl4AaABAg,Shelby LaFontaine,@SweetChastity they obviously observe how litigious she is...,2021-04-19T20:10:20Z,2
50,Ugx2mWs9Gl5rU1_ocGl4AaABAg,SweetChastity,"@Carmen Castro it would be but they won't want to fire her outright but bringing in other actresses and phasing her out would be a quieter approach for them, the actor who played Mera's father is supposed to be confirmed too so maybe she dies in the movie which is a shame cuz I really like the char from the books",2021-04-19T17:42:31Z,1
51,Ugx2mWs9Gl5rU1_ocGl4AaABAg,Carmen Castro,I really hope you are right and they will not cast her. It would be an offence to all DV victims and survivors.,2021-04-19T17:26:58Z,6
52,Ugx54q3dgUOJJABGG7B4AaABAg,Mary Turpel,@The Unveileress Reginae Caeli Let's not forget her famous french toast!,2021-04-19T20:12:50Z,4
53,Ugx54q3dgUOJJABGG7B4AaABAg,The Unveileress Reginae Caeli,"And pots
And pans
And mineral spirits jars


And Xanax
💁🏼‍♀️",2021-04-19T18:59:36Z,6
54,Ugx54q3dgUOJJABGG7B4AaABAg,Carmen Castro,😅😂🤣,2021-04-19T17:36:28Z,1
55,Ugx54q3dgUOJJABGG7B4AaABAg,Russianbot__gardenvariety,LMAO 😆😆,2021-04-19T15:51:00Z,3
56,UgwiuMlme_5HNnWtBep4AaABAg,Felix Culpa,"@Robin Ryan 
You’re right.. 
After the trial and the dust settles she will drift in to total irrelevance.
Don’t think I don’t see that I too am apart of it...
I follow these videos..
I feed the fire of her relevance because I want to see justice in this case.
All the haters are invested in this... video topics on her will have engagement metrics through the roof!
She still has high value even though it’s hate.. it’s emotional engagement.
When all this is done and justice prevails... then she’s really done and she knows it.",2021-04-19T17:52:52Z,1
57,UgwiuMlme_5HNnWtBep4AaABAg,Robin Ryan,"We'll keep hating until the trial, it's a JD justice love cheer. But after the trial we won't care. How many Campbell's beach scenes are left on the shores of Cali.",2021-04-19T17:17:20Z,1
58,Ugy5P1Fs7eZ78wcVTgd4AaABAg,Russianbot__gardenvariety,"2  CHE !! . She has absolutely zero self control and is dangerous to herself and others.
 Add self delusion, greed, obsession with famr with a shit load of envy, assault & battery and  mix it up with red wine in a blender = Amanda Turd, her 15 minutes feels like a lifetime. Tick tock biaaatch!!",2021-04-19T16:03:22Z,2
59,Ugxkz2LS1GLsYy8Ms0h4AaABAg,Peta Bulmer,"Please don't ruin Mc Donald's for me! If she ever does get a job there, I may have to force myself to never eat it again, and I don't want that!",2021-04-20T10:47:44Z,3
60,Ugxkz2LS1GLsYy8Ms0h4AaABAg,Char Mc,She doesn't have any shame,2021-04-19T19:55:59Z,4
61,Ugxkz2LS1GLsYy8Ms0h4AaABAg,Michael hooper,None taken lol 😂,2021-04-19T16:39:33Z,5
62,Ugxkz2LS1GLsYy8Ms0h4AaABAg,Ilse Smith,One must have a soul to feel shame,2021-04-19T16:03:20Z,11
63,UgzV0uHRz7QVpL1rnLt4AaABAg,Robin Ryan,Really love the deposition voice over. Can't get enough of it.,2021-04-19T17:09:50Z,2
64,UgzV0uHRz7QVpL1rnLt4AaABAg,eHacker,Thanks Zen! Great to see ya,2021-04-19T14:59:02Z,3
65,UgyEdRJImGAv5I_xiHh4AaABAg,eHacker,Thanks James! I always appreciate it my friend! Sorry to hear about your phone.,2021-04-19T14:58:50Z,1
66,UgwUB6EbZYT0tNuQaGx4AaABAg,Stormer the misfits,Did aquaman 2 filming in australia?.,2021-04-27T03:36:28Z,0
67,UgwUB6EbZYT0tNuQaGx4AaABAg,anka beretin,"If she is, more $ to pay JD when she looses the Virginia trial...im hoping!!!!!",2021-04-20T09:14:17Z,1
68,UgzMlKl_lLtbzGZoUvt4AaABAg,cindy coombe,@Victorious Gavi Ok. Lol. I thought it was a joke but wasn’t sure,2021-04-19T18:55:28Z,0
69,UgzMlKl_lLtbzGZoUvt4AaABAg,Victorious Gavi,@cindy coombe total sarcasm,2021-04-19T18:52:45Z,1
70,UgzMlKl_lLtbzGZoUvt4AaABAg,cindy coombe,I hope your joking,2021-04-19T18:51:12Z,2
71,UgwTofZN3PxgVP060nF4AaABAg,Stormer the misfits,Should we say this that her photo actually on 2017 aquaman  first.,2021-04-27T03:30:48Z,1
72,UgwTofZN3PxgVP060nF4AaABAg,Carmen Castro,A way to not show her real swollen drunky face. I guess somebody is instructing her how to deal with SM. Musky?,2021-04-19T17:33:44Z,4
73,UgwTofZN3PxgVP060nF4AaABAg,Rani x,Idk why she keeps embarrassing herself,2021-04-19T16:25:19Z,8
74,UgwTofZN3PxgVP060nF4AaABAg,chrissie hardman,"I thought I’d seen it before, too.",2021-04-19T15:10:01Z,6
75,UgwTofZN3PxgVP060nF4AaABAg,chicostephenson,it doesn't matter they're probably gonna cut her out of it anyway.,2021-04-19T14:59:28Z,10
76,Ugxa_Wqp869_0-kmviR4AaABAg,Chin Yang,Unless you're working for The Sun or Any of those Simps,2021-04-19T17:44:42Z,3
77,Ugxa_Wqp869_0-kmviR4AaABAg,ViperChief117,@eHacker Anytime dude I’m always hanging around.,2021-04-19T15:02:53Z,4
78,Ugxa_Wqp869_0-kmviR4AaABAg,eHacker,Thanks for stopping by Viper! Great to see ya,2021-04-19T14:57:20Z,5
79,Ugxa_Wqp869_0-kmviR4AaABAg,langbo9999,And Amber is not to be trusted.,2021-04-19T14:42:53Z,10
