,parentId,authorDisplayName,replyComment,publishedAt,likeCount
35,Ugz2vEQukUhJIqJZfYt4AaABAg,Major Bombas,@Julie Lea Oopsie.,2020-02-04T23:36:22Z,1
36,Ugz2vEQukUhJIqJZfYt4AaABAg,Lindsey Depp,"@Julie Lea  well more fool them,  not only did she cause horrific injuries to my gorgeous husband Johnny,  but she fucking slept with both elon musk and James franco behind his back while he was on tour with his band the Hollywood vampires.",2020-02-02T20:36:51Z,27
37,Ugz2vEQukUhJIqJZfYt4AaABAg,Julie Lea,The irony of people believing hee?,2019-08-21T04:17:21Z,5
38,Ugx3vKPIGAu9ATxZCN94AaABAg,Major Bombas,"@Out LawZ Well is better than getting punch... Wait... Slapped, coz she ""didn't punch"" you.",2020-02-04T23:38:07Z,0
39,Ugx3vKPIGAu9ATxZCN94AaABAg,Out LawZ,"@Jaco I thought of Amber heard as a quiet beautiful women, I wondered to myself that when I'm older I really want to date this girl, but now she has been fighting or something she has broken my heart 💔 and I'm quiet bummed, tell me should I date her when I'm older because hearing about this just breaks my heart 💔",2019-08-29T18:18:03Z,1
40,Ugx3vKPIGAu9ATxZCN94AaABAg,Jaco,"@Out LawZ Yes, he filed in March this year. A trial date is set for February 2020 and is estimated to take about 12 days.",2019-08-29T18:09:09Z,1
41,Ugx3vKPIGAu9ATxZCN94AaABAg,Out LawZ,@Jaco Is it still going on now??,2019-08-29T17:16:29Z,0
42,Ugx3vKPIGAu9ATxZCN94AaABAg,Jeanne Martins,"She received 7 million for the divorce. This is a suit for defamation against The Sun and Amber, another case entirely.",2019-03-16T18:32:55Z,5
43,Ugz2OGkFLgaOa61SXCx4AaABAg,random human,there are things more important than materials money come and go but having a partner to go through live and hardships with and creating a family together is something you can never get without marriage.. just choose the right person for you,2020-02-12T14:18:54Z,1
44,Ugz2OGkFLgaOa61SXCx4AaABAg,HrshiMiss,"The man who finds a wife finds a treasure, and he receives favor from the Lord. Proverbs 18:22 (NLT)",2020-02-04T05:09:23Z,1
45,Ugz2OGkFLgaOa61SXCx4AaABAg,Leo,That's some facts right there,2019-07-21T00:38:38Z,2
46,Ugxm0HeGGyzilOIic9p4AaABAg,Major Bombas,Lmao it didn't age well.,2020-02-04T23:40:57Z,0
47,Ugxm0HeGGyzilOIic9p4AaABAg,ASMA ADLINA BINTI ARIFFIN,she did violence to her ex girlfriend in the past... n get restriction order in the past nothing impossible yea less weight but she could throw a bottle n damaged someone s finger that s quite violence gurl,2019-03-24T09:35:49Z,3
48,Ugxm0HeGGyzilOIic9p4AaABAg,cam v,that has nothing to do with her strength stoopid,2019-03-22T03:20:29Z,1
49,Ugxm0HeGGyzilOIic9p4AaABAg,Mina Jdmr,"What kind of conclusion is that? Power and strenght has nothing to do with the weight , you'll understand this eventually anyways",2019-03-10T08:49:46Z,15
50,Ugxm0HeGGyzilOIic9p4AaABAg,Supertoys Supertoys,"I was never heavy weight person but always had strong bones , so don’t underestimate her",2019-03-09T21:36:16Z,10
51,Ugzh1RPTVCHK2BBjV354AaABAg,Candy Phillips,"yourfellowhuman Totally agree, and I know it’s so unbelievably sad how such loving, kind, beautiful people who have done so much good for others were treated by sick people greedy for money. I saw a lady wearing a Michael T-shirt the other day and that made me so happy, though of course I know so many people know the truth that he’s innocent. And I hope Johnny gets the justice he deserves.💖",2019-07-12T05:35:36Z,1
52,Ugzh1RPTVCHK2BBjV354AaABAg,yourfellowhuman,Im crying youre right. Both Michael and Johnny are beautiful human beings falsely accused of heinous crimes for quick money. Its so sad.,2019-07-12T01:15:11Z,2
53,Ugzh1RPTVCHK2BBjV354AaABAg,Candy Phillips,Jilliann Love I know!💕💕💜💖,2019-04-14T21:37:25Z,1
54,Ugzh1RPTVCHK2BBjV354AaABAg,Jilliann Love,"Candy Phillips Exactly, Michael was the sweetest person to ever walk this earth. 💗And Johnny is like him in many ways.",2019-04-14T14:35:33Z,2
55,Ugzh1RPTVCHK2BBjV354AaABAg,Candy Phillips,"Jessica Johnson Exactly!!👏❤️ And I love that story where Michael found the little boy a liver, he also got to visit Neverland! 
Michael has helped so many children, there’s so many stories like that that we don’t even know about, he was truly an angel and always innocent.💖

Btw there’s also an interview with Johnny I don’t know if you saw it but he was sitting on a couch and there was a bug next to him and the interview guy asked “are you gonna kill it?” And Johnny said “No I want him to be my friend” I was like awwww💖. There’s also another story where the horse Johnny rode in sleepy hollow was going to be killed after the movie, so instead Johnny bought the horse and saved its life. He’s a sweetheart, and these recent allegations by amber are complete lies and the fact that Johnny has stated the facts of his innocence but the media is showing him no support now just makes me so upset, they don’t even acknowledge the possibility that he could be innocent. Amber has literally changed stories and dates from 2016, even she can’t get their wedding and honeymoon dates right they’re totally wrong. Also what she describes is insane!! Nobody can go through all that without being in the hospital, but yet she always looked perfectly fine. Johnny on the other hand was in the hospital for surgery and in pain after she cut his finger off, and there is other times she abused him as his lawyer says. But what does the media do now? Only support her side. It’s so sad and that’s why male abuse victims don’t say anything because they’re not believed.
They haven’t even reported on the fact that his lawyer is interviewing women who say amber abused them!! It’s just crazy! 
But Johnny will prove it all in court, he wants a jury trial to prove his innocence and he’s got mountains of evidence against her. She wants the case dismissed, which obviously proves right there who the liar is. She never even wanted a trial in 2016, Johnny had a lot of this evidence against her in 2016, with the exception of the security tapes and a few others, but that’s why she dropped everything because she knew she would be found a fraud. If she was a victim she would want a trial to prove it, heck she would have wanted him arrested in 2016 and she wouldn’t have lived in that condo until 2017 if she was afraid he was going to come back like she claimed. Uggh the lies don’t stop with her! 
Johnny will be vindicated soon and the media will have to apologize. He was so depressed after the divorce, so I hope he stays strong now and knows that he has so many people that love and support him!❤️",2019-04-14T12:37:47Z,3
56,UgyOMJ2CVyDKDt-tXWR4AaABAg,Chloe Fowlston,He deserves to ACTUALLY beat her ass up now,2019-04-13T19:26:50Z,4
57,UgyOs9l93LUdebVTm4J4AaABAg,ً,Farbfussel Indeed she is.,2019-03-17T19:17:46Z,1
58,UgyOs9l93LUdebVTm4J4AaABAg,Farbfussel,Higher Further faster more 😂😂😂😂 jup shes a snitch,2019-03-17T19:15:59Z,1
59,UgyOs9l93LUdebVTm4J4AaABAg,ً,"Farbfussel you hate she, she hate she, we all hate she, it’s a she hating world argggg!!!",2019-03-17T04:56:26Z,2
60,UgyOs9l93LUdebVTm4J4AaABAg,jayleene,I hate she too arggggg,2019-03-10T09:03:17Z,2
61,UgwRUwRfNdXX7ZMGd_N4AaABAg,Patty Mahomo,@Brand New You're actually disabled,2020-07-08T16:54:58Z,0
62,UgwRUwRfNdXX7ZMGd_N4AaABAg,Chloe Fowlston,It will be when Johnny suis her ass,2019-04-13T19:25:37Z,5
63,UgwRUwRfNdXX7ZMGd_N4AaABAg,Irina Pavlenko,@Brand New maybe you are?,2019-03-13T19:18:19Z,4
64,UgwRUwRfNdXX7ZMGd_N4AaABAg,Brand New,"Yep straight in the liar‘s face. Depp has lied no less than at least 3 times in his lawsuit. First Amber‘s op ed was published
after Depp was fired by Disney (confirmed), Musk had no affair with Amber while she was married (denied by Depp) and
Depp pretends in his lawsuit to have Amber told that he wants to eave her (in an interview he staed that he couldn‘t get over
the divirce because he loved her so (so it‘s hardly true that he wanted to leave her). Depp is a pathological liar !",2019-03-09T20:28:32Z,0
65,UgxyFcXv5-SwyQ5WuE54AaABAg,John Marston,ponihomo atleast we see now lol,2021-01-05T14:14:45Z,0
66,UgxyFcXv5-SwyQ5WuE54AaABAg,Tiki Tiki,"ponihomo what are you, gay?",2019-12-12T01:48:15Z,0
67,UgxyFcXv5-SwyQ5WuE54AaABAg,Hero Honda,ponihomo come on be rational. However of a bitch she may be she IS pretty.,2019-11-19T21:48:21Z,4
68,UgxyFcXv5-SwyQ5WuE54AaABAg,ponihomo,@Movie Night she's fucking ugly lol,2019-04-30T19:09:50Z,19
69,UgxyFcXv5-SwyQ5WuE54AaABAg,Movie Night,She does look stuning,2019-03-18T00:09:10Z,3
70,Ugy3YUoEdu-E1OOETHl4AaABAg,Julie Lea,"Her attorney is acting like ""gaslighting"" is just straight up lying....all part of the re-victimization process! (Sarcastic).",2019-06-04T22:23:39Z,4
71,Ugy3YUoEdu-E1OOETHl4AaABAg,Julie Lea,"What's funnier is her attorney "" DEPP IS GASLIGHTING HER AND THE WORLD"".
 Basically whatever she does, she accuses him of!!!! EVERYTHING but the poop in the bed, which she admitted to under Oath.
 She needs help. NOT normal to poop in your husband's bed because he was late, even if you're a narcissistic abuser!",2019-06-04T22:07:46Z,6
72,Ugy3YUoEdu-E1OOETHl4AaABAg,ChillBro Braggins,@Brand New youre an exceptionally stupid person!,2019-03-19T02:18:53Z,15
73,Ugy3YUoEdu-E1OOETHl4AaABAg,Brand New,He‘s an exceptional ugly person. It‘s hard to find a bigger arsehole !,2019-03-09T20:21:27Z,0
74,UgyKcF30nRU9LTkhtvl4AaABAg,Dave,You got what you wished for,2020-04-13T21:43:22Z,0
75,UgyKcF30nRU9LTkhtvl4AaABAg,Lindsey Depp,"@Zara Maria Dixon well said, i too saw through her from day one",2020-02-02T20:34:22Z,0
76,UgyKcF30nRU9LTkhtvl4AaABAg,Lindsey Depp,"She sure does not only for the horrific abuse of my darling husband to be Johnny Depp,  but also lying under oath",2020-02-02T20:33:20Z,1
77,UgyKcF30nRU9LTkhtvl4AaABAg,Ivan Flores,thats not a woman thats a bitch,2020-01-11T17:47:39Z,12
78,UgyKcF30nRU9LTkhtvl4AaABAg,Blu-Ray ANARCHY,No dead Haha kidding,2019-03-28T18:15:13Z,9
79,UgzsNhSrPkfsePnYnzh4AaABAg,fairybarbz,Oh hell no,2020-10-21T01:08:56Z,0
80,UgzsNhSrPkfsePnYnzh4AaABAg,Lindsey Depp,I know and if I had fucking caught her doing that i'd have rubbed her nose in it,2020-02-02T20:40:49Z,7
81,UgzsNhSrPkfsePnYnzh4AaABAg,Constance Aurora,octoberfire13 What?,2019-03-14T13:01:40Z,4
82,UgzsNhSrPkfsePnYnzh4AaABAg,NARE F,she is pooper too 😂,2019-03-09T10:42:55Z,18
83,UgyzUSS82ylNo4TEBoF4AaABAg,legendary frolox,@Ingrid Rudh guess what asshole johnny depp is innocent so shut the fuck up,2020-09-28T21:53:57Z,0
84,UgyzUSS82ylNo4TEBoF4AaABAg,Gold Face,She needs mental help,2020-07-26T06:42:42Z,0
85,UgyzUSS82ylNo4TEBoF4AaABAg,Ingrid Rudh,@William Moore I agree with you.,2020-07-11T16:38:33Z,0
86,UgyzUSS82ylNo4TEBoF4AaABAg,William Moore,@Ingrid Rudh You go by intuition and perception... I'm really glad you aren't involved in any judicial system. You basically said you go with your gut. What we have here is a clear toxic relationship so you can't really trust either sides word on the matter. The only thing you can really go off of is evidence.,2020-07-11T05:43:00Z,0
87,UgyzUSS82ylNo4TEBoF4AaABAg,Finn Heisenheim,@Ingrid Rudh ....your comments didn't age well,2020-03-30T20:45:40Z,1
88,UgwxMpmzb9kwtEAaVNV4AaABAg,Major Bombas,"@Sheila Mac10 
Lmao, that didnt age well.",2020-02-04T23:39:55Z,0
89,UgwxMpmzb9kwtEAaVNV4AaABAg,TwisterCuber,"@Sheila Mac10 And yet it's her that was the abuser all along https://www.youtube.com/watch?v=Lc4hf4w7QXA , yet another classic example of how toxic feminism is.",2020-02-01T22:20:14Z,0
90,UgwxMpmzb9kwtEAaVNV4AaABAg,S S,Go Johnny !!!! 👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽👏🏽Amber is a psycho abusive liar!,2019-06-19T19:21:02Z,5
91,UgwxMpmzb9kwtEAaVNV4AaABAg,Neha,Get yourself together first. You're supporting a narcissistic gold digger.,2019-04-26T08:15:55Z,8
92,UgwxMpmzb9kwtEAaVNV4AaABAg,Alberto Aguiar,@Sheila Mac10 I agree with you 100%,2019-03-15T06:51:44Z,0
