,parentId,authorDisplayName,replyComment,publishedAt,likeCount
16,UgwpM54tR1J8kz4kGm94AaABAg,Liza Baniega,"Yup! She is now named ""woman of the year"" by a magazine. Along side with health workers. Hollywood backed her up. Horrendous.",2020-12-15T03:47:28Z,3
17,UgyiugBK-ckpdKNcj3h4AaABAg,Savannah Anderson,@Austin Dreher she was Reid’s Hollywood love interest in that stalker episode,2020-12-08T19:13:57Z,2
18,UgyiugBK-ckpdKNcj3h4AaABAg,Austin Dreher,She was on. Criminal Minds?? That's my favorite show. I don't remember her,2020-12-08T18:34:56Z,1
19,UgwU51K92_QpgJNE2zJ4AaABAg,Folksy Girl,@3D  Heeheehaha,2021-02-28T03:54:51Z,0
20,UgwU51K92_QpgJNE2zJ4AaABAg,3D,Hehehebeb,2021-02-28T03:52:00Z,0
21,Ugwq8XXQyfFsFZjIMkx4AaABAg,The Goblin Steed,😄😆 good one.,2020-12-11T19:51:11Z,2
22,Ugwq8XXQyfFsFZjIMkx4AaABAg,Kate Vernile,And when smb wil say - I shet myself 😂,2020-12-08T21:09:07Z,1
23,UgwOYklWSxV_VsnHaLJ4AaABAg,Proposal,"How do you figure she´s done more harm to herself than she knows, considering she´s still up for movie roles and hasn´t been turned down for roles? Depp has...",2021-04-09T11:09:33Z,0
24,UgxPm5g5kvqGYjoyiIR4AaABAg,NotTheBEES,Free art academy Online Yeah I figured that out a bit ago,2020-12-15T18:01:06Z,0
25,UgxPm5g5kvqGYjoyiIR4AaABAg,NotTheBEES,JOHNNY DEPP Sup Johnny Depp just to let you know the internet and me got your back.,2020-12-13T18:19:26Z,0
26,UgxPm5g5kvqGYjoyiIR4AaABAg,Jose Magallon,@JOHNNY DEPP you’re awesome dude,2020-12-10T02:11:19Z,2
27,UgxPm5g5kvqGYjoyiIR4AaABAg,JOHNNY DEPP,"💓Thanks for your utmost love and support❤️which has brought me this far,It has been a hard time for me but your support has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

        💓 Much Love ❤️",2020-12-09T18:05:23Z,3
28,UgzMP5GtuFb7H-BvJHt4AaABAg,Kfkdjejeo,same,2020-12-15T19:07:38Z,0
29,UgzMP5GtuFb7H-BvJHt4AaABAg,Arvind R,Not only that.. We should also stop watching potc franchise  and wb for cancelling out JD from fantastic beasts...,2020-12-09T09:31:59Z,7
30,UgzMP5GtuFb7H-BvJHt4AaABAg,GiGi Paints,Same here,2020-12-08T18:15:50Z,9
31,UgzMP5GtuFb7H-BvJHt4AaABAg,Lisbon67 1888,I agree I said the same thing,2020-12-08T17:48:40Z,10
32,UgxC__YPWwvuAKkD9wl4AaABAg,毛团子毛团子,"Well I never knew her until her god damn scandal, which is still related to Johnny Depp, such irony.",2020-12-09T19:30:28Z,3
33,UgxC__YPWwvuAKkD9wl4AaABAg,Annapurna Marukala,"I hate rum diary
Johnny met turd there",2020-12-09T15:16:47Z,2
